2003-01-22,9.276966562249715,9.5516709206168,9.242628926793987,9.299859046936035,60169100
2003-01-23,9.460103512791651,9.603178272619616,9.265521752099714,9.5402250289917,51948900
2003-01-24,9.408599506720426,9.437214031164615,9.01371273826063,9.070942878723145,60831600
2003-01-27,8.864914050033994,9.231185171088894,8.859190927320755,9.08811092376709,56559500
2003-01-28,9.21401381034466,9.317027801553305,9.042324006925865,9.17395305633545,58387000
2003-01-29,9.122450212866145,9.55167521535084,8.98509851771183,9.534505844116211,63040400
2003-01-30,9.517333899624846,9.557395755007226,9.019434275757241,9.030879974365234,55537500
2003-01-31,8.807682566296997,9.070940150838954,8.664607803954343,8.962203025817871,65637900
2003-02-03,8.956481023158876,9.145339689380027,8.870636373344524,9.030879974365234,43773800
2003-02-04,8.910696672838768,9.030879503788615,8.773345021978068,8.95075798034668,41066900
2003-02-05,9.036711813292422,9.25446341795076,8.881992963866761,8.927835464477539,50881700
2003-02-06,8.876263955807614,9.00233112619821,8.744466881774656,8.830421447753906,47355000
2003-02-07,8.899185300136736,8.956488709028244,8.532445231985673,8.624130249023438,49537900
2003-02-10,8.635587769382555,8.853339886640859,8.526711983996217,8.750194549560547,52977000
2003-02-11,8.81896352540891,8.899187663378129,8.629862990930098,8.790311813354492,47251200
2003-02-12,8.755927895496841,8.836152563880423,8.658512421918864,8.68143367767334,38401800
2003-02-13,8.784576086727586,8.939294911025067,8.652779055498439,8.899182319641113,54625400
2003-02-14,8.98514049963966,9.283117354355745,8.899185385478107,9.254465103149414,54749800
2003-02-18,9.403455300440362,9.598286273428295,9.271658198999065,9.586825370788574,50500400
2003-02-19,9.735806035058113,9.775918069225433,9.455020702915913,9.615469932556152,51793600
2003-02-20,9.78738268694776,9.798843584776892,9.638394294083154,9.718618392944336,52122900
2003-02-21,9.764464260921077,9.770193618200114,9.409183996181241,9.621206283569336,61341900
2003-02-24,9.558171343607288,9.798844762078389,9.466486335901298,9.477947235107422,49143300
2003-02-25,9.3346920705457,9.621208078707738,9.168512261185237,9.586825370788574,58507600
2003-02-26,9.466485287688268,9.655585731764436,9.23154234483519,9.306035995483398,53413000
2003-02-27,9.386262351722069,9.609745543338732,9.340419841923818,9.569633483886719,50289500
2003-02-28,9.73008014818808,9.90772080127921,9.632664693998949,9.884799003601074,65249200
2003-03-03,9.816033595147047,9.919179487108849,9.500866563460518,9.546709060668945,58274100
2003-03-04,9.563905289433496,9.689971947871838,9.443567989721162,9.52379322052002,50779600
2003-03-05,9.546712457816861,9.793116377857974,9.512330845918859,9.730082511901855,49337000
2003-03-06,9.661315850175692,9.735809498275135,9.495136114688044,9.546709060668945,56422200
2003-03-07,9.088285006326272,9.277386020884482,9.008060896529331,9.174240112304688,91034200
2003-03-10,9.122669818444201,9.225815757104279,9.002333072169417,9.11120891571045,57545600
2003-03-11,9.151317611031761,9.225811807451748,9.0596326143566,9.08255386352539,49677600
2003-03-12,9.059636927697122,9.288848982028393,8.93356972400468,9.265928268432617,61890000
2003-03-13,9.523790373762875,9.947833835910314,9.397722660035543,9.942103385925293,78008100
2003-03-14,9.976488212694717,9.993679568198154,9.672780823298904,9.838960647583008,73086100
2003-03-17,9.741540787109788,10.417718498972839,9.707159184481403,10.348954200744629,77678200
2003-03-18,10.411989827437026,10.480754137405972,10.1885077327383,10.457832336425781,62210200
2003-03-19,10.366143002485996,10.429176835965643,10.125469657256906,10.303109169006348,64608400
2003-03-20,10.24007731041169,10.664120651769588,10.199964171942838,10.469289779663086,68798500
2003-03-21,10.709970191195051,10.893340287226549,10.601093786811854,10.841767311096191,73448400
2003-03-24,10.360418040258416,10.49794558278292,10.205699145053943,10.211429595947266,64780300
2003-03-25,10.274459102704467,10.452098633126885,10.114009824695366,10.337492942810059,60596500
2003-03-26,10.308841673726246,10.34322327477002,10.199965328621008,10.251538276672363,44360100
2003-03-27,10.091095393541389,10.21143160708611,9.98221899106857,10.073904037475586,46430300
2003-03-28,9.982214877641622,10.114011940919863,9.85614826402394,9.867608070373535,37304200
2003-03-31,9.540981625392282,9.638397099350053,9.31749951753633,9.328960418701172,66443100
2003-04-01,9.38625979969588,9.540978638062905,9.3289574977567,9.409181594848633,45993300
2003-04-02,9.741542454944879,10.085361819007847,9.741542454944879,10.039519309997559,56811800
2003-04-03,10.09682184256119,10.314573468204705,9.99940638275373,10.068169593811035,55164700
2003-04-04,10.10255055996799,10.131202806904797,9.655586437468433,9.77019214630127,56633700
2003-04-07,10.343225048132645,10.366146848072734,9.942103385925293,9.942103385925293,59299000
2003-04-08,9.965022996865123,10.01659594808636,9.70715933373039,9.798844337463379,48778100
2003-04-09,9.82749780487565,9.987947145667427,9.54098182751501,9.558173179626465,56516400
2003-04-10,9.661321179705347,9.730084416964573,9.489410900613382,9.672780990600586,44893000
2003-04-11,9.884802464649958,9.959296147244052,9.535252578467865,9.59255599975586,41744200
2003-04-14,9.638396227304792,9.85614895784858,9.540980762160801,9.833227157592773,41620500
2003-04-15,9.816039085388184,9.936376390973656,9.69570287277467,9.816039085388184,62708600
2003-04-16,10.291648000172009,10.497939745742784,10.199963022800809,10.406254768371582,106294400
